D prob percentile
6.684 7.0600030936165415e-56 1.0000000000000009
6.6850000000000005 7.001944107699105e-56 1.0000000000000004
6.686000000000001 6.944375349344998e-56 0.9999999999999992
6.687 6.887292571968054e-56 1.0000000000000009
6.688000000000001 6.8306915666931385e-56 1.0000000000000004
6.689 6.774568162013622e-56 1.0
6.69 6.718918223449157e-56 1.0000000000000009
6.691000000000001 6.66373765321191e-56 1.0000000000000007
6.692 6.609022389870405e-56 1.0000000000000016
6.6930000000000005 6.554768408020869e-56 1.0000000000000009
6.694000000000001 6.500971717959139e-56 1.0000000000000002
6.695 6.4476283653566e-56 0.9999999999999994
6.696000000000001 6.394734430938245e-56 1.0000000000000013
6.697 6.342286030165112e-56 1.0
6.698 6.290279312918529e-56 1.0000000000000009
6.699000000000001 6.2387104631877635e-56 1.000000000000001
6.7 6.187575698760629e-56 1.0000000000000002
6.7010000000000005 6.136871270915922e-56 0.9999999999999997
6.702000000000001 6.086593464120901e-56 1.0000000000000009
6.703 6.03673859573051e-56 1.0000000000000004
6.704000000000001 5.987303015686788e-56 1.000000000000001
6.705 5.938283106226155e-56 1.0000000000000007
6.706 5.889675281585686e-56 0.9999999999999998
6.707000000000001 5.841475987712403e-56 0.9999999999999994
6.708 5.79368170197764e-56 1.0000000000000004
6.7090000000000005 5.746288932890448e-56 1.0000000000000004
6.710000000000001 5.699294219817267e-56 1.0000000000000009
6.711 5.652694132702119e-56 1.0000000000000007
6.712000000000001 5.60648527178924e-56 1.0
6.713 5.5606642673494075e-56 1.0000000000000016
6.714 5.515227779407913e-56 1.0000000000000007
6.715000000000001 5.470172497476166e-56 0.9999999999999998
6.716 5.425495140284379e-56 1.0000000000000004
6.7170000000000005 5.381192455517259e-56 1.0000000000000002
6.718000000000001 5.337261219552683e-56 1.0000000000000002
6.719 5.293698237202498e-56 1.0000000000000013
6.720000000000001 5.250500341454719e-56 1.0000000000000007
6.721 5.207664393219947e-56 0.9999999999999998
6.722 5.16518728107876e-56 1.0000000000000004
6.723000000000001 5.123065921031986e-56 1.0000000000000004
6.724 5.081297256252698e-56 1.000000000000001
6.7250000000000005 5.039878256841754e-56 1.000000000000001
6.726000000000001 4.998805919584408e-56 1.0000000000000007
6.727 4.958077267709182e-56 0.9999999999999994
6.728000000000001 4.917689350649486e-56 1.0000000000000004
6.729 4.877639243808038e-56 1.0000000000000009
6.73 4.837924048321931e-56 1.000000000000001
6.731000000000001 4.7985408908304135e-56 1.0000000000000016
6.732 4.759486923246304e-56 1.0000000000000007
6.7330000000000005 4.720759322526939e-56 0.9999999999999998
6.734000000000001 4.682355290449402e-56 1.0000000000000002
6.735 4.644272053386179e-56 1.0000000000000007
6.736000000000001 4.606506862084708e-56 1.000000000000001
6.737 4.569056991447137e-56 1.0000000000000007
6.738 4.531919740313057e-56 1.0000000000000007
6.739000000000001 4.495092431244592e-56 0.9999999999999997
6.74 4.458572410312293e-56 1.0000000000000002
6.7410000000000005 4.422357046883877e-56 1.0000000000000007
6.742000000000001 4.386443733415121e-56 1.000000000000001
6.743 4.350829885241629e-56 1.0
6.744000000000001 4.31551294037401e-56 1.000000000000001
6.745 4.280490359293021e-56 1.0000000000000002
6.746 4.245759624748322e-56 1.0000000000000007
6.747000000000001 4.211318241558738e-56 1.0000000000000007
6.748 4.177163736413194e-56 0.9999999999999992
6.7490000000000006 4.143293657674747e-56 1.0000000000000002
6.750000000000001 4.109705575186386e-56 1.0000000000000009
6.751 4.0763970800776874e-56 1.0000000000000007
6.752000000000001 4.0433657845738605e-56 1.0000000000000004
6.753 4.010609321806933e-56 1.0000000000000002
6.7540000000000004 3.9781253456273804e-56 0.9999999999999997
6.755000000000001 3.945911530419466e-56 1.0000000000000004
6.756 3.91396557091609e-56 1.0000000000000002
6.757000000000001 3.8822851820167904e-56 1.0000000000000004
6.758000000000001 3.850868098607256e-56 1.0
6.759 3.81971207537978e-56 1.0000000000000007
6.760000000000001 3.788814886656136e-56 0.9999999999999994
6.761 3.758174326211991e-56 1.0
6.7620000000000005 3.7277882071016175e-56 1.0
6.763000000000001 3.697654361487064e-56 1.0000000000000007
6.764 3.66777064046542e-56 1.000000000000001
6.765000000000001 3.638134913900286e-56 1.0000000000000007
6.766000000000001 3.608745070253935e-56 0.9999999999999991
6.767 3.5795990164202886e-56 1.0
6.768000000000001 3.5506946775610033e-56 1.0000000000000004
6.769 3.522029996941363e-56 1.0000000000000004
6.7700000000000005 3.4936029357684567e-56 1.0000000000000016
6.771000000000001 3.4654114730316256e-56 1.0000000000000007
6.772 3.4374536053427017e-56 1.0000000000000007
6.773000000000001 3.4097273467789663e-56 0.9999999999999997
6.774000000000001 3.382230728727393e-56 1.0000000000000004
6.775 3.3549617997293683e-56 1.0000000000000007
6.776000000000001 3.3279186253282415e-56 1.000000000000001
6.777 3.301099287917258e-56 1.0000000000000004
6.7780000000000005 3.2745018865893202e-56 1.0000000000000007
6.779000000000001 3.2481245369876525e-56 1.0000000000000004
6.78 3.2219653711589316e-56 1.0
6.781000000000001 3.196022537406036e-56 1.0000000000000007
6.782000000000001 3.170294200143807e-56 1.0000000000000018
6.783 3.144778539755161e-56 1.0
6.784000000000001 3.119473752448769e-56 1.0000000000000004
6.785 3.0943780501181233e-56 1.000000000000001
6.7860000000000005 3.0694896602018605e-56 1.0000000000000004
6.787000000000001 3.0448068255450255e-56 1.0000000000000002
6.788 3.0203278042622366e-56 0.9999999999999998
6.789000000000001 2.9960508696013627e-56 1.0
6.79 2.9719743098094766e-56 1.0000000000000007
6.791 2.948096427998428e-56 1.000000000000001
6.792000000000001 2.9244155420134885e-56 1.0
6.793 2.900929984301726e-56 0.9999999999999992
6.7940000000000005 2.877638101782387e-56 0.9999999999999998
6.795000000000001 2.8545382557182397e-56 1.0
6.796 2.83162882158782e-56 1.0000000000000004
6.797000000000001 2.808908188959316e-56 1.0000000000000013
6.798 2.7863747613656336e-56 1.0000000000000004
6.799 2.7640269561794502e-56 0.9999999999999992
6.800000000000001 2.741863204491405e-56 0.9999999999999994
6.801 2.7198819509872115e-56 1.0000000000000007
6.8020000000000005 2.698081653828187e-56 1.000000000000001
6.803000000000001 2.676460784530311e-56 1.000000000000001
6.804 2.6550178278465694e-56 1.0000000000000002
6.805000000000001 2.633751281649336e-56 0.9999999999999994
6.806 2.6126596568140004e-56 1.0000000000000007
6.807 2.5917414771032594e-56 1.0000000000000004
6.808000000000001 2.5709952790536773e-56 1.0000000000000007
6.809 2.550419611861504e-56 1.0000000000000009
6.8100000000000005 2.5300130372712715e-56 1.0000000000000002
6.811000000000001 2.509774129464147e-56 0.9999999999999992
6.812 2.4897014749475712e-56 1.0000000000000004
6.813000000000001 2.469793672446861e-56 1.0000000000000004
6.814 2.4500493327961683e-56 0.9999999999999994
6.815 2.4304670788318023e-56 1.0000000000000004
6.816000000000001 2.411045545285678e-56 1.0000000000000002
6.817 2.3917833786803667e-56 1.0000000000000009
6.8180000000000005 2.3726792372244314e-56 1.0000000000000007
6.819000000000001 2.3537317907092935e-56 1.0000000000000007
6.82 2.3349397204067163e-56 0.9999999999999997
6.821000000000001 2.3163017189671705e-56 1.0000000000000007
6.822 2.297816490319674e-56 1.0
6.823 2.2794827495713283e-56 1.0000000000000009
6.824000000000001 2.261299222909477e-56 1.0000000000000007
6.825 2.2432646475029983e-56 0.9999999999999997
6.8260000000000005 2.2253777714057153e-56 0.9999999999999998
6.827000000000001 2.2076373534603265e-56 1.0000000000000004
6.828 2.190042163203049e-56 1.0000000000000002
6.829000000000001 2.1725909807691605e-56 1.0
6.83 2.155282596799377e-56 1.0000000000000002
6.831 2.1381158123474366e-56 0.9999999999999992
6.832000000000001 2.1210894387880714e-56 0.9999999999999991
6.833 2.1042022977259815e-56 0.9999999999999998
6.8340000000000005 2.0874532209056373e-56 0.9999999999999997
6.835000000000001 2.0708410501219165e-56 1.0000000000000007
6.836 2.0543646371315123e-56 0.9999999999999997
6.837000000000001 2.038022843565036e-56 0.9999999999999998
6.838 2.0218145408402393e-56 1.000000000000001
6.839 2.0057386100757618e-56 0.9999999999999997
6.840000000000001 1.989793942005364e-56 0.9999999999999997
6.841 1.9739794368937307e-56 0.9999999999999994
6.8420000000000005 1.9582940044522934e-56 1.0000000000000004
6.843000000000001 1.9427365637561225e-56 0.9999999999999992
6.844 1.927306043161814e-56 1.000000000000001
6.845000000000001 1.9120013802253466e-56 0.9999999999999997
6.846 1.8968215216214536e-56 0.9999999999999989
6.847 1.8817654230635177e-56 0.9999999999999992
6.848000000000001 1.8668320492238749e-56 0.9999999999999997
6.849 1.8520203736553456e-56 1.0000000000000004
6.8500000000000005 1.8373293787127416e-56 1.0000000000000009
6.851000000000001 1.822758055476199e-56 0.9999999999999992
6.852 1.8083054036739052e-56 0.9999999999999992
6.853000000000001 1.7939704316064809e-56 0.9999999999999992
6.854 1.7797521560715012e-56 1.0
6.855 1.765649602289231e-56 1.0000000000000004
6.856000000000001 1.7516618038283725e-56 1.000000000000001
6.857 1.7377878025328438e-56 1.0
6.8580000000000005 1.724026648449594e-56 0.9999999999999984
6.859000000000001 1.710377399755912e-56 0.9999999999999989
6.86 1.6968391226887949e-56 1.0000000000000002
6.861000000000001 1.683410891474116e-56 1.0000000000000004
6.862 1.670091788256199e-56 0.9999999999999997
6.863 1.656880903028854e-56 1.0000000000000004
6.864000000000001 1.643777333566724e-56 0.9999999999999984
6.865 1.630780185356513e-56 1.0
6.8660000000000005 1.6178885715300765e-56 1.0
6.867000000000001 1.6051016127970184e-56 0.9999999999999997
6.868 1.5924184373787453e-56 0.9999999999999991
6.869000000000001 1.5798381809422443e-56 0.9999999999999998
6.87 1.567359986535421e-56 0.9999999999999994
6.871 1.554983004522246e-56 0.9999999999999992
6.872000000000001 1.542706392518718e-56 1.0
6.873 1.530529315329607e-56 0.9999999999999981
6.8740000000000006 1.5184509448854446e-56 0.9999999999999989
6.875000000000001 1.5064704601804348e-56 1.0
6.876 1.4945870472106168e-56 0.9999999999999997
6.877000000000001 1.482799898912371e-56 0.9999999999999997
6.878 1.4711082151024078e-56 0.9999999999999991
6.8790000000000004 1.4595112024172028e-56 0.9999999999999979
6.880000000000001 1.448008074253623e-56 0.9999999999999997
6.881 1.4365980507097854e-56 0.9999999999999991
6.882000000000001 1.42528035852667e-56 0.9999999999999989
6.883000000000001 1.4140542310302008e-56 0.9999999999999987
6.884 1.4029189080735737e-56 0.9999999999999991
6.885000000000001 1.3918736359804772e-56 0.9999999999999978
6.886 1.3809176674887463e-56 0.9999999999999984
6.8870000000000005 1.3700502616942257e-56 0.9999999999999984
6.888000000000001 1.3592706839954663e-56 0.9999999999999997
6.889 1.3485782060386858e-56 1.0000000000000004
6.890000000000001 1.3379721056634284e-56 0.9999999999999989
6.891000000000001 1.3274516668486649e-56 0.9999999999999983
6.892 1.317016179659189e-56 0.9999999999999984
6.893000000000001 1.306664940192543e-56 0.9999999999999984
6.894 1.2963972505267584e-56 0.9999999999999989
6.8950000000000005 1.2862124186680314e-56 1.0000000000000004
6.896000000000001 1.2761097584992847e-56 0.9999999999999984
6.897 1.2660885897290323e-56 0.9999999999999992
6.898000000000001 1.2561482378405215e-56 0.9999999999999984
6.899000000000001 1.2462880340417118e-56 0.9999999999999983
6.9 1.2365073152154942e-56 0.9999999999999987
6.901000000000001 1.22680542387015e-56 0.9999999999999998
6.902 1.2171817080906842e-56 0.9999999999999989
6.9030000000000005 1.207635521490114e-56 0.9999999999999989
6.904000000000001 1.1981662231617309e-56 0.9999999999999979
6.905 1.188773177631265e-56 0.9999999999999981
6.906000000000001 1.1794557548098545e-56 0.9999999999999984
6.907000000000001 1.1702133299470514e-56 1.0
6.908 1.1610452835849006e-56 0.9999999999999984
6.909000000000001 1.1519510015114758e-56 0.9999999999999989
6.91 1.1429298747157662e-56 0.9999999999999992
6.9110000000000005 1.1339812993423614e-56 0.9999999999999981
6.912000000000001 1.1251046766468252e-56 0.9999999999999987
6.913 1.1162994129513156e-56 0.9999999999999978
6.914000000000001 1.1075649196006038e-56 0.9999999999999983
6.915 1.0989006129186594e-56 0.9999999999999983
6.916 1.0903059141653787e-56 0.9999999999999989
6.917000000000001 1.0817802494939492e-56 0.9999999999999979
6.918 1.0733230499083177e-56 0.9999999999999978
6.9190000000000005 1.0649337512212576e-56 0.9999999999999973
6.920000000000001 1.0566117940126569e-56 0.9999999999999981
6.921 1.0483566235884188e-56 0.9999999999999981
6.922000000000001 1.0401676899392948e-56 0.9999999999999992
6.923 1.032044447700603e-56 0.9999999999999981
6.924 1.0239863561117291e-56 0.999999999999997
6.925000000000001 1.0159928789766602e-56 0.9999999999999973
6.926 1.0080634846243109e-56 0.9999999999999978
6.9270000000000005 1.0001976458693212e-56 0.9999999999999984
6.928000000000001 9.923948399734173e-57 0.9999999999999987
6.929 9.84654548606967e-57 0.9999999999999984
6.930000000000001 9.769762578108103e-57 0.999999999999997
6.931 9.693594579585613e-57 0.9999999999999984
6.932 9.618036437190807e-57 0.9999999999999981
6.933000000000001 9.543083140195911e-57 0.9999999999999987
6.934 9.46872972008666e-57 0.9999999999999983
6.9350000000000005 9.394971250198731e-57 0.9999999999999984
6.936000000000001 9.321802845357274e-57 0.999999999999997
6.937 9.249219661519524e-57 0.9999999999999987
6.938000000000001 9.177216895416837e-57 0.9999999999999981
6.939 9.105789784205961e-57 0.9999999999999973
6.94 9.034933605119976e-57 0.9999999999999984
6.941000000000001 8.964643675121567e-57 0.9999999999999979
6.942 8.894915350560905e-57 0.9999999999999984
6.9430000000000005 8.825744026837804e-57 0.9999999999999984
6.944000000000001 8.757125138063027e-57 0.9999999999999976
6.945 8.689054156725837e-57 0.9999999999999973
6.946000000000001 8.621526593364107e-57 0.9999999999999981
6.947 8.554537996235092e-57 0.9999999999999978
6.948 8.488083950992549e-57 0.9999999999999984
6.949000000000001 8.422160080362355e-57 0.9999999999999984
6.95 8.356762043827309e-57 0.9999999999999978
6.9510000000000005 8.291885537306421e-57 0.999999999999997
6.952000000000001 8.227526292844537e-57 0.9999999999999984
6.953 8.163680078301382e-57 1.0000000000000004
6.954000000000001 8.100342697042239e-57 1.0000000000000009
6.955 8.037509987633247e-57 0.9999999999999997
6.956 7.975177823539836e-57 1.0
6.957000000000001 7.913342112825699e-57 1.0
6.958 7.851998797855727e-57 1.0000000000000002
6.9590000000000005 7.791143855002259e-57 0.9999999999999998
6.960000000000001 7.730773294351984e-57 1.000000000000001
6.961 7.670883159416646e-57 1.0000000000000004
6.962000000000001 7.611469526846663e-57 0.9999999999999997
6.963 7.552528506145809e-57 1.0000000000000016
6.964 7.494056239391187e-57 1.0000000000000004
6.965000000000001 7.436048900951132e-57 1.0000000000000004
6.966 7.378502697210168e-57 1.0000000000000004
6.9670000000000005 7.321413866293853e-57 1.0
6.968000000000001 7.26477867779684e-57 1.0
6.969 7.208593432512784e-57 1.000000000000001
6.970000000000001 7.152854462167156e-57 1.0
6.971 7.097558129152976e-57 0.9999999999999997
6.972 7.042700826265774e-57 1.0
6.973000000000001 6.988278976446651e-57 1.0000000000000002
6.974 6.93428903252098e-57 1.0000000000000009
6.9750000000000005 6.880727476944546e-57 1.0000000000000009
6.976000000000001 6.827590821548783e-57 1.0000000000000002
6.977 6.774875607290385e-57 1.0
6.978000000000001 6.722578404000978e-57 0.9999999999999998
6.979 6.67069581014188e-57 1.0000000000000007
6.98 6.619224452556803e-57 1.0000000000000013
6.981000000000001 6.568160986231269e-57 1.0000000000000016
6.982 6.517502094051194e-57 1.0000000000000007
6.9830000000000005 6.467244486564085e-57 1.0
6.984000000000001 6.417384901744168e-57 1.0000000000000004
6.985 6.367920104755221e-57 1.0000000000000007
6.986000000000001 6.318846887722216e-57 1.0000000000000013
6.987 6.270162069496967e-57 1.0000000000000007
6.988 6.22186249543342e-57 1.0000000000000007
6.989000000000001 6.173945037159165e-57 0.9999999999999997
6.99 6.126406592352153e-57 1.0000000000000004
6.9910000000000005 6.079244084518185e-57 1.000000000000001
6.992000000000001 6.032454462770623e-57 1.0000000000000016
6.993 5.986034701612336e-57 1.0000000000000004
6.994000000000001 5.939981800718517e-57 1.0000000000000007
6.995 5.894292784722261e-57 1.000000000000001
6.996 5.848964703002086e-57 1.0000000000000009
6.997000000000001 5.803994629471097e-57 1.0000000000000007
6.998 5.759379662367805e-57 0.9999999999999987
6.9990000000000006 5.71511692404826e-57 1.0000000000000004
7.000000000000001 5.671203560781891e-57 1.000000000000001
7.001 5.627636742546834e-57 1.0000000000000007
7.002000000000001 5.584413662828615e-57 1.0000000000000002
7.003 5.5415315384205e-57 1.0000000000000007
7.0040000000000004 5.49898760922361e-57 0.9999999999999989
