D prob percentile
8.891 2.366054613228931e-44 1.0000000000000013
8.892 2.357215700878556e-44 1.000000000000001
8.892999999999999 2.348410924622687e-44 1.000000000000001
8.894 2.339640148252152e-44 1.0000000000000013
8.895 2.330903236119389e-44 1.000000000000001
8.895999999999999 2.3222000531353205e-44 1.0000000000000018
8.897 2.313530464767421e-44 1.000000000000001
8.898 2.304894337037227e-44 1.0000000000000013
8.899 2.2962915365180884e-44 1.000000000000001
8.9 2.2877219303325264e-44 1.0000000000000013
8.901 2.2791853861502964e-44 1.000000000000001
8.902 2.270681772185855e-44 1.000000000000001
8.903 2.2622109571958684e-44 1.0000000000000013
8.904 2.2537728104774227e-44 1.0000000000000016
8.905 2.245367201865191e-44 1.0000000000000018
8.905999999999999 2.2369940017292362e-44 1.0000000000000016
8.907 2.2286530809733046e-44 1.0000000000000016
8.908 2.2203443110317647e-44 1.0000000000000013
8.908999999999999 2.2120675638677395e-44 1.0000000000000016
8.91 2.2038227119711066e-44 1.0000000000000016
8.911 2.195609628355648e-44 1.0000000000000013
8.911999999999999 2.18742818655744e-44 1.0000000000000013
8.913 2.1792782606321707e-44 1.0000000000000016
8.914 2.171159725153453e-44 1.0000000000000018
8.915 2.1630724552099208e-44 1.0000000000000018
8.916 2.1550163264036605e-44 1.0000000000000013
8.917 2.1469912148478641e-44 1.0000000000000013
8.918 2.1389969971644486e-44 1.0000000000000013
8.919 2.131033550482119e-44 1.0000000000000013
8.92 2.1231007524342181e-44 1.0000000000000016
8.921 2.11519848115646e-44 1.000000000000001
8.921999999999999 2.1073266152849665e-44 1.0000000000000016
8.923 2.0994850339539519e-44 1.0000000000000013
8.924 2.0916736167937385e-44 1.0000000000000013
8.924999999999999 2.0838922439287364e-44 1.0000000000000016
8.926 2.0761407959749998e-44 1.0000000000000013
8.927 2.0684191540387136e-44 1.0000000000000016
8.927999999999999 2.0607271997135497e-44 1.0000000000000016
8.929 2.0530648150789705e-44 1.0000000000000013
8.93 2.045431882698019e-44 1.0000000000000016
8.931 2.0378282856153224e-44 1.0000000000000016
8.932 2.030253907354988e-44 1.0000000000000018
8.933 2.0227086319186744e-44 1.0000000000000013
8.934 2.0151923437835317e-44 1.0000000000000018
8.935 2.007704927900079e-44 1.0000000000000013
8.936 2.0002462696905253e-44 1.0000000000000013
8.937 1.9928162550463042e-44 1.000000000000002
8.937999999999999 1.9854147703264227e-44 1.0000000000000016
8.939 1.9780417023555562e-44 1.0000000000000022
8.94 1.9706969384216136e-44 1.0000000000000013
8.940999999999999 1.963380366274359e-44 1.0000000000000016
8.942 1.9560918741231475e-44 1.0000000000000018
8.943 1.9488313506348393e-44 1.0000000000000016
8.943999999999999 1.9415986849323097e-44 1.000000000000002
8.945 1.9343937665921258e-44 1.0000000000000018
8.946 1.9272164856427715e-44 1.0000000000000016
8.947 1.92006673256278e-44 1.0000000000000018
8.948 1.9129443982787752e-44 1.0000000000000016
8.949 1.9058493741636433e-44 1.0000000000000018
8.95 1.8987815520344846e-44 1.0000000000000022
8.951 1.8917408241510359e-44 1.000000000000001
8.952 1.8847270832134175e-44 1.0000000000000013
8.953 1.8777402223606657e-44 1.0000000000000016
8.953999999999999 1.8707801351685443e-44 1.0000000000000013
8.955 1.8638467156479978e-44 1.0000000000000016
8.956 1.8569398582431238e-44 1.0000000000000022
8.956999999999999 1.8500594578292455e-44 1.0000000000000016
8.958 1.84320540971145e-44 1.000000000000001
8.959 1.8363776096225632e-44 1.0000000000000018
8.959999999999999 1.8295759537211664e-44 1.0000000000000018
8.961 1.8228003385901173e-44 1.0000000000000018
8.962 1.8160506612346823e-44 1.0000000000000018
8.963 1.809326819080574e-44 1.000000000000002
8.964 1.8026287099723623e-44 1.0000000000000016
8.965 1.7959562321717056e-44 1.0000000000000013
8.966 1.789309284355546e-44 1.0000000000000018
8.966999999999999 1.7826877656142619e-44 1.000000000000002
8.968 1.7760915754501927e-44 1.0000000000000013
8.969 1.7695206137754905e-44 1.0000000000000016
8.969999999999999 1.7629747809109548e-44 1.0000000000000013
8.971 1.7564539775837144e-44 1.0000000000000016
8.972 1.749958104925931e-44 1.000000000000002
8.972999999999999 1.7434870644730605e-44 1.000000000000002
8.974 1.7370407581618337e-44 1.0000000000000016
8.975 1.7306190883290505e-44 1.0000000000000016
8.975999999999999 1.724221957709386e-44 1.0000000000000016
8.977 1.7178492694341474e-44 1.0000000000000016
8.978 1.7115009270294057e-44 1.0000000000000018
8.979 1.705176834414305e-44 1.0000000000000018
8.98 1.6988768958995227e-44 1.000000000000001
8.981 1.6926010161855126e-44 1.0000000000000018
8.982 1.6863491003610078e-44 1.0000000000000013
8.982999999999999 1.6801210539011557e-44 1.0000000000000016
8.984 1.673916782666199e-44 1.0000000000000018
8.985 1.6677361928995815e-44 1.0000000000000018
8.985999999999999 1.66157919122649e-44 1.0000000000000016
8.987 1.6554456846523315e-44 1.000000000000002
8.988 1.6493355805607844e-44 1.0000000000000016
8.988999999999999 1.6432487867126684e-44 1.0000000000000016
8.99 1.6371852112439293e-44 1.0000000000000018
8.991 1.631144762664528e-44 1.0000000000000022
8.991999999999999 1.6251273498563713e-44 1.000000000000002
8.993 1.619132882072171e-44 1.0000000000000013
8.994 1.6131612689335862e-44 1.0000000000000013
8.995 1.6072124204299244e-44 1.000000000000001
8.996 1.6012862469162566e-44 1.0000000000000018
8.997 1.5953826591124088e-44 1.000000000000002
8.998 1.589501568100907e-44 1.0000000000000016
8.998999999999999 1.583642885325664e-44 1.0000000000000013
9.0 1.5778065225906648e-44 1.0000000000000016
9.001 1.571992392057995e-44 1.0000000000000013
9.001999999999999 1.5662004062468542e-44 1.0000000000000018
9.003 1.5604304780316472e-44 1.0000000000000022
9.004 1.5546825206407753e-44 1.0000000000000018
9.004999999999999 1.548956447654974e-44 1.0000000000000016
9.006 1.5432521730058787e-44 1.0000000000000018
9.007 1.5375696109747139e-44 1.0000000000000013
9.008 1.531908676190492e-44 1.000000000000002
9.009 1.5262692836288495e-44 1.0000000000000016
9.01 1.5206513486106107e-44 1.0000000000000016
9.011 1.5150547868001432e-44 1.0000000000000013
9.012 1.5094795142038456e-44 1.0000000000000018
9.013 1.5039254471692273e-44 1.0000000000000013
9.014 1.4983925023828638e-44 1.0000000000000013
9.014999999999999 1.4928805968693138e-44 1.000000000000002
9.016 1.4873896479896367e-44 1.0000000000000018
9.017 1.4819195734400914e-44 1.0000000000000016
9.017999999999999 1.4764702912504999e-44 1.0000000000000016
9.019 1.4710417197830087e-44 1.0000000000000013
9.02 1.4656337777307113e-44 1.0000000000000016
9.020999999999999 1.4602463841161465e-44 1.0000000000000016
9.022 1.4548794582901607e-44 1.0000000000000016
9.023 1.449532919930151e-44 1.0000000000000013
9.024 1.444206689039102e-44 1.0000000000000013
9.025 1.4389006859439297e-44 1.0000000000000013
9.026 1.4336148312943282e-44 1.0000000000000018
9.027 1.428349046061324e-44 1.0000000000000013
9.028 1.423103251535842e-44 1.0000000000000018
9.029 1.417877369327626e-44 1.0000000000000013
9.03 1.4126713213636517e-44 1.0000000000000013
9.030999999999999 1.407485029886911e-44 1.0000000000000016
9.032 1.4023184174550792e-44 1.0000000000000013
9.033 1.3971714069393106e-44 1.0000000000000013
9.033999999999999 1.3920439215226778e-44 1.0000000000000016
9.035 1.386935884699075e-44 1.000000000000001
9.036 1.3818472202719083e-44 1.0000000000000016
9.036999999999999 1.3767778523527312e-44 1.0000000000000013
9.038 1.3717277053599176e-44 1.0000000000000013
9.039 1.3666967040175463e-44 1.0000000000000018
9.04 1.3616847733539776e-44 1.0000000000000018
9.041 1.3566918387005925e-44 1.0000000000000016
9.042 1.351717825690773e-44 1.0000000000000018
9.043 1.3467626602582094e-44 1.000000000000001
9.044 1.3418262686359206e-44 1.0000000000000016
9.045 1.3369085773550715e-44 1.0000000000000013
9.046 1.3320095132435932e-44 1.0000000000000013
9.046999999999999 1.3271290034248913e-44 1.000000000000002
9.048 1.3222669753168048e-44 1.000000000000001
9.049 1.31742335663021e-44 1.0000000000000013
9.049999999999999 1.3125980753679314e-44 1.0000000000000018
9.051 1.3077910598233606e-44 1.0000000000000013
9.052 1.303002238579382e-44 1.0000000000000016
9.052999999999999 1.2982315405072602e-44 1.0000000000000018
9.054 1.29347889476509e-44 1.0000000000000016
9.055 1.288744230796975e-44 1.0000000000000013
9.056 1.2840274783316008e-44 1.0000000000000018
9.057 1.2793285673812044e-44 1.0000000000000013
9.058 1.2746474282402638e-44 1.0000000000000016
9.059 1.2699839914844867e-44 1.0000000000000018
9.06 1.2653381879692995e-44 1.0000000000000013
9.061 1.2607099488291858e-44 1.0000000000000018
9.062 1.2560992054761497e-44 1.0000000000000022
9.062999999999999 1.251505889598646e-44 1.0000000000000018
9.064 1.2469299331604108e-44 1.0000000000000018
9.065 1.2423712683994898e-44 1.0000000000000018
9.065999999999999 1.237829827826963e-44 1.0000000000000016
9.067 1.2333055442256716e-44 1.000000000000001
9.068 1.2287983506493708e-44 1.0000000000000013
9.068999999999999 1.2243081804213995e-44 1.0000000000000016
9.07 1.2198349671336662e-44 1.0000000000000018
9.071 1.2153786446454815e-44 1.0000000000000018
9.072 1.210939147082437e-44 1.0000000000000018
9.073 1.2065164088353213e-44 1.0000000000000013
9.074 1.2021103645590988e-44 1.0000000000000016
9.075 1.1977209491716147e-44 1.0000000000000018
9.076 1.193348097852683e-44 1.0000000000000022
9.077 1.1889917460429213e-44 1.0000000000000013
9.078 1.1846518294427632e-44 1.0000000000000016
9.078999999999999 1.1803282840111392e-44 1.0000000000000016
9.08 1.1760210459647122e-44 1.0000000000000016
9.081 1.171730051776653e-44 1.0000000000000016
9.081999999999999 1.1674552381754445e-44 1.0000000000000018
9.083 1.1631965421440762e-44 1.0000000000000016
9.084 1.1589539009189418e-44 1.0000000000000016
9.084999999999999 1.1547272519885572e-44 1.0000000000000018
9.086 1.1505165330927841e-44 1.0000000000000013
9.087 1.1463216822216717e-44 1.0000000000000018
9.088 1.1421426376143772e-44 1.0000000000000018
9.089 1.1379793377582657e-44 1.0000000000000016
9.09 1.1338317213877185e-44 1.0000000000000016
9.091 1.1296997274833095e-44 1.0000000000000016
9.091999999999999 1.125583295270553e-44 1.0000000000000016
9.093 1.1214823642190413e-44 1.0000000000000016
9.094 1.1173968740414469e-44 1.0000000000000013
9.094999999999999 1.1133267646923845e-44 1.0000000000000016
9.096 1.1092719763675351e-44 1.0000000000000016
9.097 1.1052324495026178e-44 1.0000000000000013
9.097999999999999 1.1012081247723371e-44 1.000000000000001
9.099 1.0971989430894755e-44 1.0000000000000016
9.1 1.0932048456038876e-44 1.0000000000000016
9.100999999999999 1.0892257737014118e-44 1.0000000000000018
9.102 1.0852616690030476e-44 1.0000000000000016
9.103 1.0813124733640062e-44 1.0000000000000016
9.104 1.0773781288724459e-44 1.0000000000000009
9.105 1.0734585778488987e-44 1.0000000000000016
9.106 1.0695537628449932e-44 1.0000000000000018
9.107 1.0656636266427643e-44 1.0000000000000016
9.107999999999999 1.061788112253506e-44 1.000000000000001
9.109 1.0579271629168357e-44 1.0000000000000013
9.11 1.0540807220998713e-44 1.0000000000000013
9.110999999999999 1.0502487334962125e-44 1.000000000000001
9.112 1.0464311410249438e-44 1.0000000000000016
9.113 1.042627888829862e-44 1.0000000000000013
9.113999999999999 1.038838921278415e-44 1.0000000000000009
9.115 1.0350641829608127e-44 1.000000000000001
9.116 1.0313036186891011e-44 1.0000000000000009
9.116999999999999 1.02755717349635e-44 1.0000000000000009
9.118 1.0238247926354808e-44 1.0000000000000016
9.119 1.0201064215787213e-44 1.0000000000000009
9.12 1.0164020060164016e-44 1.000000000000001
9.121 1.0127114918561104e-44 1.0000000000000016
9.122 1.0090348252219358e-44 1.0000000000000009
9.123 1.0053719524534532e-44 1.000000000000001
9.123999999999999 1.0017228201048491e-44 1.0000000000000007
9.125 9.980873749440577e-45 1.0000000000000013
9.126 9.944655639519296e-45 1.0000000000000007
9.126999999999999 9.90857334321171e-45 1.0000000000000009
9.128 9.872626334556775e-45 1.0000000000000013
9.129 9.836814089696632e-45 1.000000000000001
9.129999999999999 9.801136086864808e-45 1.000000000000001
9.131 9.765591806382325e-45 1.0000000000000013
9.132 9.730180730645445e-45 1.0000000000000009
9.133 9.694902344118344e-45 1.0000000000000009
9.134 9.65975613332497e-45 1.0000000000000013
9.135 9.62474158683951e-45 1.000000000000001
9.136 9.589858195279819e-45 1.000000000000001
9.137 9.555105451296446e-45 1.000000000000001
9.138 9.520482849566504e-45 1.000000000000001
9.139 9.48598988678405e-45 1.0000000000000009
9.139999999999999 9.451626061652026e-45 1.0000000000000009
9.141 9.41739087487438e-45 1.000000000000001
9.142 9.383283829147366e-45 1.000000000000001
9.142999999999999 9.349304429152218e-45 1.000000000000001
9.144 9.315452181544626e-45 1.0000000000000004
9.145 9.281726594950066e-45 1.0000000000000007
9.145999999999999 9.24812717995336e-45 1.0000000000000009
9.147 9.214653449090742e-45 1.0000000000000013
9.148 9.181304916842168e-45 1.0000000000000009
9.149 9.148081099624288e-45 1.000000000000001
9.15 9.114981515780702e-45 1.0000000000000007
9.151 9.082005685575705e-45 1.0000000000000009
9.152 9.049153131184459e-45 1.0000000000000007
9.153 9.016423376687823e-45 1.0000000000000013
9.154 8.983815948061589e-45 1.0000000000000009
9.155 8.951330373171124e-45 1.0000000000000009
9.155999999999999 8.918966181761717e-45 1.0000000000000013
9.157 8.88672290545249e-45 1.0000000000000007
9.158 8.854600077727317e-45 1.0000000000000004
9.158999999999999 8.822597233927944e-45 1.0000000000000007
9.16 8.790713911246602e-45 1.0000000000000009
9.161 8.758949648717295e-45 1.0000000000000007
9.161999999999999 8.727303987209584e-45 1.000000000000001
9.163 8.695776469419435e-45 1.0000000000000002
9.164 8.664366639863872e-45 1.0000000000000009
9.165 8.63307404487145e-45 1.0000000000000007
9.166 8.601898232576222e-45 1.0000000000000007
9.167 8.570838752909382e-45 1.0000000000000009
9.168 8.539895157592269e-45 1.000000000000001
9.169 8.50906700012944e-45 1.0000000000000004
9.17 8.47835383580089e-45 1.0000000000000009
9.171 8.44775522165399e-45 1.0000000000000007
9.171999999999999 8.417270716498738e-45 1.0000000000000009
9.173 8.386899880896872e-45 1.0000000000000007
9.174 8.356642277158558e-45 1.000000000000001
9.174999999999999 8.326497469332081e-45 1.000000000000001
9.176 8.296465023198768e-45 1.0000000000000007
9.177 8.266544506264704e-45 1.0000000000000004
9.177999999999999 8.236735487753842e-45 1.0000000000000013
9.179 8.207037538601998e-45 1.0000000000000007
9.18 8.177450231448608e-45 1.0000000000000016
9.181 8.14797314062984e-45 1.0000000000000007
9.182 8.118605842172323e-45 1.0000000000000007
9.183 8.089347913786025e-45 1.0000000000000002
9.184 8.060198934856872e-45 1.0000000000000009
9.185 8.031158486440337e-45 1.0000000000000007
9.186 8.002226151254776e-45 1.0000000000000016
9.187 7.973401513674214e-45 1.0000000000000007
9.187999999999999 7.944684159721059e-45 1.0000000000000009
9.189 7.916073677061052e-45 1.0000000000000002
9.19 7.887569654994959e-45 1.0000000000000009
9.190999999999999 7.859171684451875e-45 1.0000000000000009
9.192 7.830879357984402e-45 1.0000000000000013
9.193 7.802692269759312e-45 1.0000000000000007
9.193999999999999 7.774610015553108e-45 1.0000000000000009
9.195 7.746632192744791e-45 1.0000000000000007
9.196 7.718758400308878e-45 1.0000000000000009
9.197 7.690988238809074e-45 1.000000000000001
9.198 7.663321310391997e-45 1.000000000000001
9.199 7.635757218780648e-45 1.0000000000000007
9.2 7.608295569268232e-45 1.0000000000000009
9.201 7.580935968710288e-45 1.0000000000000004
9.202 7.553678025521441e-45 1.000000000000001
9.203 7.526521349664782e-45 1.0000000000000009
9.203999999999999 7.499465552649569e-45 1.0000000000000007
9.205 7.472510247522265e-45 1.0000000000000007
9.206 7.445655048861177e-45 1.0000000000000009
9.206999999999999 7.418899572770625e-45 1.000000000000001
9.208 7.392243436873685e-45 1.0000000000000007
9.209 7.365686260306702e-45 1.0000000000000009
9.209999999999999 7.339227663713417e-45 1.0000000000000002
9.211 7.312867269237702e-45 1.0000000000000004
9.212 7.286604700518586e-45 1.0000000000000009
9.213 7.260439582683562e-45 1.000000000000001
9.214 7.234371542342209e-45 1.000000000000001
9.215 7.208400207581437e-45 1.000000000000001
9.216 7.18252520795775e-45 1.0000000000000004
9.217 7.156746174492494e-45 1.0000000000000004
9.218 7.131062739665036e-45 1.0000000000000009
9.219 7.105474537408053e-45 1.0000000000000009
9.219999999999999 7.079981203100374e-45 1.0000000000000004
9.221 7.054582373560829e-45 1.0000000000000007
9.222 7.029277687044773e-45 1.0000000000000004
9.222999999999999 7.004066783234912e-45 1.0000000000000004
9.224 6.978949303237748e-45 1.0000000000000007
9.225 6.953924889577267e-45 1.000000000000001
9.225999999999999 6.928993186189045e-45 1.0000000000000007
9.227 6.904153838414042e-45 1.0000000000000009
9.228 6.879406492993819e-45 1.0000000000000007
9.229 6.854750798064303e-45 1.0
9.23 6.830186403149838e-45 1.000000000000001
9.231 6.805712959158097e-45 1.0000000000000009
9.232 6.78133011837412e-45 1.0000000000000007
9.232999999999999 6.757037534455034e-45 1.0000000000000002
9.234 6.732834862423667e-45 1.0000000000000002
9.235 6.708721758664117e-45 1.0000000000000004
9.235999999999999 6.684697880915843e-45 1.0000000000000004
9.237 6.660762888267007e-45 1.0000000000000013
9.238 6.636916441150466e-45 1.0000000000000007
9.238999999999999 6.61315820133817e-45 1.0
